   1.27550000000000        3.42445242366138     
   1.28050000000000        3.42447972961538     
   1.28550000000000        3.42426072888022     
   1.29050000000000        3.42432006329062     
   1.29550000000000        3.42431269595595     
   1.30050000000000        3.42432173494034     
   1.30550000000000        3.42427380727943     
   1.31050000000000        3.42423449652930     
   1.31550000000000        3.42410736332833     
   1.32050000000000        3.42422437363610     
   1.32550000000000        3.42397136894241     
   1.33050000000000        3.42400885031667     
   1.33550000000000        3.42409384931120     
   1.34050000000000        3.42402932192366     
   1.34550000000000        3.42394794502963     
   1.35050000000000        3.42392731272015     
   1.35550000000000        3.42388288277606     
   1.36050000000000        3.42382137804782     
   1.36550000000000        3.42372066166498     
   1.37050000000000        3.42395992962946     
   1.37550000000000        3.42389853590437     
   1.38050000000000        3.42389828518561     
   1.38550000000000        3.42383372569025     
   1.39050000000000        3.42370668279561     
   1.39550000000000        3.42355948754087     
   1.40050000000000        3.42363449228509     
   1.40550000000000        3.42366350152335     
   1.41050000000000        3.42358407257194     
   1.41550000000000        3.42347969726918     
   1.42050000000000        3.42337177102244     
   1.42550000000000        3.42335558517025     
   1.43050000000000        3.42322115328993     
   1.43550000000000        3.42316618376812     
   1.44050000000000        3.42312891540507     
   1.44550000000000        3.42313636158056     
   1.45050000000000        3.42307538425032     
   1.45550000000000        3.42299661423095     
   1.46050000000000        3.42299977428248     
   1.46550000000000        3.42296939486039     
   1.47050000000000        3.42289978129694     
   1.47550000000000        3.42290784977269     
   1.48050000000000        3.42284870712929     
   1.48550000000000        3.42283316796623     
   1.49050000000000        3.42271816833791     
   1.49550000000000        3.42259004057002     
   1.50050000000000        3.42250227757616     
   1.50550000000000        3.42253214317736     
   1.51050000000000        3.42253362939136     
   1.51550000000000        3.42242693731370     
   1.52050000000000        3.42228762300899     
   1.52550000000000        3.42237198416106     
   1.53050000000000        3.42248234391326     
   1.53550000000000        3.42255163882247     
   1.54050000000000        3.42255145166306     
   1.54550000000000        3.42247371411977     
   1.55050000000000        3.42233889070216     
   1.55550000000000        3.42226935810119     
   1.56050000000000        3.42211895552619     
   1.56550000000000        3.42224732360346     
   1.57050000000000        3.42221642430165     
   1.57550000000000        3.42214487846605     
   1.58050000000000        3.42209595211920     
   1.58550000000000        3.42188218834693     
   1.59050000000000        3.42184056626756     
   1.59550000000000        3.42190626868695     
   1.60050000000000        3.42190994281844     
   1.60550000000000        3.42191084920615     
   1.61050000000000        3.42202270641616     
   1.61550000000000        3.42189282767492     
   1.62050000000000        3.42199519997151     
   1.62550000000000        3.42202807568961     
   1.63050000000000        3.42212946061540     
   1.63550000000000        3.42198897259803     
   1.64050000000000        3.42189986245381     
   1.64550000000000        3.42197428758729     
   1.65050000000000        3.42171335376799     
   1.65550000000000        3.42185807405296     
   1.66050000000000        3.42182440853373     
   1.66550000000000        3.42175168399117     
   1.67050000000000        3.42171513428714     
   1.67550000000000        3.42167141648412     
   1.68050000000000        3.42166700500325     
   1.68550000000000        3.42166595739831     
   1.69050000000000        3.42147120663113     
   1.69550000000000        3.42142652802326     
   1.70050000000000        3.42136542407723     
   1.70550000000000        3.42140973714195     
   1.71050000000000        3.42138109471664     
