   1.87550000000000        1.30591629641294        1.66058986538709     
   1.88050000000000        1.30590333023158        1.66058352486456     
   1.88550000000000        1.30589036514931        1.66057718487949     
   1.89050000000000        1.30587740116599        1.66057084543181     
   1.89550000000000        1.30586443828148        1.66056450652146     
   1.90050000000000        1.30585147649564        1.66055816814836     
   1.90550000000000        1.30583851580833        1.66055183031244     
   1.91050000000000        1.30582555621941        1.66054549301365     
   1.91550000000000        1.30581259772875        1.66053915625190     
   1.92050000000000        1.30579964033620        1.66053282002714     
   1.92550000000000        1.30578668404161        1.66052648433929     
   1.93050000000000        1.30577372884487        1.66052014918828     
   1.93550000000000        1.30576077474581        1.66051381457406     
   1.94050000000000        1.30574782174431        1.66050748049654     
   1.94550000000000        1.30573486984022        1.66050114695566     
   1.95050000000000        1.30572191903341        1.66049481395135     
   1.95550000000000        1.30570896932374        1.66048848148355     
   1.96050000000000        1.30569602071106        1.66048214955219     
   1.96550000000000        1.30568307319524        1.66047581815719     
   1.97050000000000        1.30567012677613        1.66046948729849     
   1.97550000000000        1.30565718145360        1.66046315697603     
   1.98050000000000        1.30564423722751        1.66045682718973     
   1.98550000000000        1.30563129409772        1.66045049793952     
   1.99050000000000        1.30561835206409        1.66044416922534     
   1.99550000000000        1.30560541112649        1.66043784104712     
   2.00050000000000        1.30559247128476        1.66043151340479     
   2.00550000000000        1.30557953253878        1.66042518629829     
   2.01050000000000        1.30556659488839        1.66041885972754     
   2.01550000000000        1.30555365833348        1.66041253369247     
   2.02050000000000        1.30554072287389        1.66040620819303     
   2.02550000000000        1.30552778850948        1.66039988322914     
   2.03050000000000        1.30551485524012        1.66039355880073     
   2.03550000000000        1.30550192306567        1.66038723490773     
   2.04050000000000        1.30548899198599        1.66038091155008     
   2.04550000000000        1.30547606200093        1.66037458872771     
   2.05050000000000        1.30546313311037        1.66036826644055     
   2.05550000000000        1.30545020531416        1.66036194468854     
   2.06050000000000        1.30543727861217        1.66035562347160     
   2.06550000000000        1.30542435300424        1.66034930278967     
   2.07050000000000        1.30541142849025        1.66034298264267     
   2.07550000000000        1.30539850507006        1.66033666303055     
   2.08050000000000        1.30538558274353        1.66033034395323     
   2.08550000000000        1.30537266151051        1.66032402541065     
   2.09050000000000        1.30535974137087        1.66031770740273     
   2.09550000000000        1.30534682232448        1.66031138992942     
   2.10050000000000        1.30533390437118        1.66030507299063     
   2.10550000000000        1.30532098751085        1.66029875658631     
   2.11050000000000        1.30530807174335        1.66029244071639     
   2.11550000000000        1.30529515706853        1.66028612538079     
   2.12050000000000        1.30528224348626        1.66027981057946     
   2.12550000000000        1.30526933099639        1.66027349631232     
   2.13050000000000        1.30525641959880        1.66026718257930     
   2.13550000000000        1.30524350929334        1.66026086938035     
   2.14050000000000        1.30523060007987        1.66025455671538     
   2.14550000000000        1.30521769195826        1.66024824458433     
   2.15050000000000        1.30520478492836        1.66024193298714     
   2.15550000000000        1.30519187899004        1.66023562192373     
   2.16050000000000        1.30517897414316        1.66022931139404     
   2.16550000000000        1.30516607038757        1.66022300139801     
   2.17050000000000        1.30515316772316        1.66021669193555     
   2.17550000000000        1.30514026614976        1.66021038300662     
   2.18050000000000        1.30512736566725        1.66020407461112     
   2.18550000000000        1.30511446627549        1.66019776674902     
   2.19050000000000        1.30510156797433        1.66019145942022     
   2.19550000000000        1.30508867076365        1.66018515262467     
   2.20050000000000        1.30507577464330        1.66017884636229     
   2.20550000000000        1.30506287961314        1.66017254063303     
   2.21050000000000        1.30504998567304        1.66016623543681     
   2.21550000000000        1.30503709282285        1.66015993077356     
